"x"
"14.0019607543945"
"13.3548698425293"
"13.5380430221558"
"13.2124137878418"
"13.9541301727295"
"13.808051109314"
"14.335057258606"
"14.1424169540405"
"14.1856756210327"
"13.2085485458374"
"9.35629919036"
"9.3288106918335"
"11.5722584501"
"9.45889759063721"
"9.24924684111"
"9.13816237549"
"9.21265435402"
"9.14742755889893"
"10.1425409317017"
"9.51787068443"
"9.52795862829"
"9.56278453335"
"9.57652390818"
"9.51889280492"
"9.52188677883"
"9.50566577911377"
"8.99272632598877"
"8.97801303863525"
"9.67897313862"
"9.45741939544678"
"12.0004053115845"
"11.7927255630493"
"12.4909515380859"
"12.7230186462402"
"12.408634185791"
"12.1176605224609"
"10.8735246658325"
"10.0270729064941"
"9.72411823272705"
"10.821665763855"
"10.5891284942627"
"10.3972206115723"
"11.723690032959"
"11.7192182540894"
"13.3722274393"
"13.378876155"
"12.9729652404785"
"13.2058110304"
"13.2057013494"
"13.3383264541626"
"12.805251571"
"12.757533335"
"12.3384962559"
"12.556392241"
"12.8017155321"
"12.8780575269"
"12.9534149289"
"12.3910703535"
"11.3508873749"
"12.3059878852"
"12.6169142005"
"12.6083646798"
"12.5522094741"
"12.9196896354"
"12.9834265954"
"12.3562967332"
"12.0498233904"
"12.049693107605"
"11.8176445144"
"11.6454398842"
"11.6097097396851"
"11.6073894500732"
"11.4068193647"
"11.2385732357"
"11.3772201358"
"11.7869471206"
"11.6890721348"
"11.6158919435"
"11.4396677017212"
"11.3986196517944"
"12.2543903131"
"12.0062359062"
"11.991803995"
"11.991048262"
"12.032338142395"
"11.8139982171"
"11.6549185473"
"11.6520715916"
"11.9048460332"
"11.7688627243042"
"11.6692064259"
"11.8421966141"
"11.8315362930298"
"11.9625257933"
"11.840612411499"
"11.2643394470215"
"11.3563674371"
"11.4709043502808"
"11.4159600258"
"10.9248218536377"
"11.0874300942"
"11.2007160186768"
"11.0268833144"
"10.7561984007"
"11.1437266727"
"10.7272867937"
"10.7894830703735"
"10.5685626516"
"10.5345284745"
"10.5792188385"
"10.5973873138428"
"11.1106759092"
"11.1436010999"
"10.7639694213867"
"10.1771510236"
"10.0245110384"
"10.3813571929932"
"10.5281537836"
"10.3526409665"
"10.1249269842"
"9.66572734969"
"10.1897627775"
"9.89048905403"
"10.1608409881592"
"9.55408199803"
"9.61257094668"
"9.04460805978"
"9.69787979125977"
"10.1255685035"
"10.3265781402588"
"10.9070459818"
"11.0163660049438"
"10.863651794"
"10.9551945389"
"10.4180717415"
"10.6711015701294"
"10.4216173585"
"9.36610452418"
"10.451301574707"
"10.4729824066162"
"9.99190626942"
"10.4376029071"
"10.3717012405396"
"10.543848991394"
"10.5794319268"
"11.6514708203"
"11.8005981445312"
"11.3744751246"
"11.6129324631"
"11.1622438430786"
"11.3962743181"
"10.9686100623"
"11.0649986483"
"10.7230135909"
"10.7927763733"
"10.9918842315674"
"10.9135866165161"
"10.5892768292"
"10.5635333752"
"10.5773759639"
"9.71199131011963"
"11.2828210609"
"10.6855745315552"
"12.7580639926"
"12.6021218327"
"12.4280735835"
"12.5144435035"
"12.4809522628784"
"12.3184270858765"
"12.3989125709"
"12.375944081"
"12.784065246582"
"11.1913400617"
"10.9346269955"
"10.8293373184"
"10.960563659668"
"10.8585208676"
"10.9370696143"
"10.3608222301"
"11.0636624461"
"11.5649164965"
"11.4360847473145"
"10.9759531021118"
"10.7206898499"
"11.1136181517"
"11.2362565994263"
"10.5738928409"
"10.5883521237"
"11.09415308"
"10.5398292541504"
"11.1933288574219"
"11.5896069125"
"11.583427511"
"11.5763195069"
"11.531210899353"
"11.4401159286499"
"11.5712804794312"
"11.003906691"
"10.9878391908"
"10.9436292122"
"11.025954246521"
"10.8614654541016"
"11.2031164169312"
"11.2182655334473"
"11.1339387893677"
"12.6315250396729"
"12.5107107162476"
"12.5888729095459"
"12.9206809997559"
"12.4748792648315"
"12.5657806396484"
"12.3694610595703"
"12.4554471969604"
"12.8433036804199"
"13.6940822601318"
"9.83705860887"
"9.35810274536"
"9.40532970428467"
"9.07702977605"
"9.38880972769"
"9.35627365112305"
"9.16400260905"
"8.7688653041"
"9.69225978851318"
"10.106819152832"
"9.84708661386"
"9.0308423142"
"8.97029399871826"
"8.74304517464"
"8.6536780825"
"8.63334290818"
"8.5883960723877"
"8.66161555833"
"8.65588092803955"
"7.45285491176"
"8.0938276118"
"8.18930636005"
"8.31630611419678"
"8.16979824749"
"8.45450852256"
"8.64302754866"
"8.60554270703"
"7.72507762908936"
"7.66912376181"
"7.61268091201782"
"7.54783077574"
"7.88005862562"
"7.47556744642"
"7.95824003219604"
"7.8607006072998"
"9.37110614776611"
"8.84115434604"
"8.46646303095"
"9.13726902008057"
"9.0560702976"
"9.3723549327"
"9.06615498369"
"9.52907276153564"
"10.0165864149"
"9.8912342367"
"9.82910633087158"
"9.77979055862"
"9.69120693206787"
"9.00397364652"
"8.73814791477"
"8.73544120788574"
"8.50486469268799"
"8.72717898314"
"8.5770997227"
"8.75510501861572"
"8.14928030946"
"8.11332653211"
"8.68349171525"
"7.92925133102"
"8.51350498199463"
"8.08842299138"
"8.07050363944"
"8.13984107971191"
"7.77573960381"
"9.55430423004"
"8.13427010735"
"7.58861044429"
"7.8098087310791"
"7.42843060501"
"7.32385778427124"
"7.97824604282"
"8.89876421903"
"9.22450637817383"
"9.11266613006592"
"8.93900132215"
"9.03382222055"
"8.57190296323"
"8.47080135345459"
"8.65230864709"
"9.0093694062"
"9.07117082101"
"9.04400634765625"
"8.89111413132"
"9.461669921875"
"9.18318556596"
"9.42687511444092"
"9.40431594848633"
"9.37406026468"
"9.50328616245"
"9.06263842723"
"9.17465496063232"
"9.02242621928"
"9.09775450936"
"9.12101610861"
"9.15085019484"
"9.35643823488"
"9.39557531186"
"7.1643297276"
"7.25898773197"
"7.21312570571899"
"6.45050353832"
"6.42840814590454"
"6.98359796157"
"7.0204703088"
"7.00634956359863"
"7.43667493729"
"7.10115660875"
"5.59568261612"
"5.82562469489"
"4.84746408462524"
"4.2353408846"
"4.96484279632568"
"3.98293116381"
"8.72042840438"
"8.41929531097412"
"8.82166292432"
"8.97089097863"
"8.6361010406"
"8.45043754577637"
"8.93203319681"
"5.96758651733398"
"6.37589338272"
"5.52570615347"
"5.28478336334229"
"6.02435784991"
"8.55172513537"
"8.51788221341"
"8.54030510688"
"8.53392278709"
"8.54132289589"
"7.9697354732"
"6.07429313659668"
"5.76140689849854"
"7.67723960482"
"7.66853940862"
"9.45438766479492"
"9.43307495117188"
"8.83719253540039"
"7.15291738510132"
"7.34918791893"
"6.85970640182495"
"7.09849246271"
"7.00349013971"
"6.64434480667114"
"7.22388701369"
"7.17093819418"
"7.26850368689"
"8.76488018035889"
"9.01530115929"
"8.93107128143311"
"8.40103054046631"
"8.61492078832"
"9.7591387282"
"9.79007481406"
"9.21000194549561"
"9.8440806253"
"9.32102012634277"
"8.42270469665527"
"8.30840682983398"
"8.54226112365723"
"8.52168464660645"
"8.75548934936523"
"9.0400447845459"
"9.08002090454102"
"8.97115039825439"
"7.2049412727356"
"7.92461347579956"
"10.4981528016"
"10.4624101433"
"9.91264985014"
"9.66381415681"
"9.66030788421631"
"9.55152585441"
"9.56552604162"
"9.59216564305"
"9.61518267683"
"9.62676698518"
"9.60006237030029"
"9.22079544864"
"9.23975778401"
"9.19458389282227"
"9.36858838017"
"9.40053953262"
"9.30185627536"
"9.61316299438477"
"9.63950443267822"
"9.32340832355"
"9.11310120642"
"9.15084358304"
"9.09607306007"
"9.03815880629"
"9.31323855461"
"9.08174800872803"
"8.98765974516"
"9.06748034312"
"8.84297565884"
"9.35733795166016"
"9.36710834503174"
"9.34436702728271"
"9.35626888275146"
"9.07993793487549"
"8.47384929656982"
"8.02149963378906"
"7.92348098754883"
"8.32443809509277"
"7.80690670013428"
"8.21341705322266"
"8.20751476287842"
"8.02993679046631"
"7.3831672668457"
"6.61320209503174"
"7.54761838912964"
"6.75437641143799"
"5.95691871643066"
"5.87803077697754"
"5.55081367492676"
"5.23653745651245"
"6.22963809967041"
"5.96732091903687"
"5.93443632125854"
"6.68111801147461"
"7.47828674316406"
"6.54224824905396"
"5.1463098526001"
"6.3756217956543"
"4.4398832321167"
"5.22299798627"
"5.11080932617188"
"5.21350249941"
"5.06617360457"
"4.28184427047"
"4.04819412104"
"4.01075839996338"
"3.8642429801"
"3.45570056699"
"3.54993726091"
"4.76768886663"
"4.87905466671"
"4.86583201441"
"4.73067760467529"
"6.0789852142334"
"7.38401651382446"
"7.28920316696167"
"3.60938429832458"
"10.422215461731"
"9.98614311218262"
"9.99862861633301"
"10.0491905212402"
"10.7014141082764"
"9.88223552703857"
"9.79613208770752"
"10.3652448654175"
"10.0794820785522"
"10.0629501342773"
"10.067476272583"
"10.0658264160156"
"11.3323287202"
"11.3062572479248"
"11.3579130172729"
"11.3137292861938"
"10.6281023025513"
"10.5929832458496"
"10.6020822525024"
"11.115608637"
"11.0808343887329"
"10.9822387695312"
"10.4287586212158"
"10.496392250061"
"11.2702541351318"
"11.3974409103394"
"11.2944765090942"
"10.5023759921"
"10.5365495681763"
"10.821968586"
"10.5723047065"
"10.8605156445"
"10.4459419250488"
"10.4822087828"
"10.0795450210571"
"10.081237992"
"9.73443000378"
"9.75488202595"
"9.36106872558594"
"9.74422788621"
"9.69228109533"
"10.0723776044"
"9.38970184326172"
"10.1813677297"
"10.0735747444"
"9.39137371981"
"9.36663445547"
"9.62033298025"
"9.47651243141"
"9.38997204639"
"8.17949664228"
"8.24740791320801"
"8.16863199454"
"7.81991142387"
"7.82142114639282"
"8.20429943583"
"8.1679123876"
"8.12038898468018"
"8.11835892139"
"8.13327890849"
"8.25649547576904"
"8.11992331839"
"7.6926289959"
"7.70538466173"
"7.17430039499"
"7.0644474029541"
"7.12157487869263"
"7.38160282799"
"7.51326045706"
"7.53676319122314"
"7.54390699281"
"7.54195594787598"
"7.37676330298"
"7.38901710510254"
"7.28374522639"
"7.20659255981445"
"7.442807492"
"7.187668800354"
"6.91156800008"
"7.04439427787"
"6.59737014770508"
"6.80310210938"
"6.59328992813"
"6.44962796151"
"6.48450708389282"
"6.38164710998535"
"6.39898337786"
"6.92495009304"
"6.94803094863892"
"6.93084850884"
"6.79405546188354"
"6.65580676267"
"6.51960182189941"
"7.03162050247192"
"6.27761186614"
"6.2722692489624"
"6.13878361273"
"5.98301240509"
"6.09765625"
"6.40123809791"
"5.94525407784"
"7.06388070898"
"6.94992604668"
"7.00808382034302"
"6.88872100597"
"6.23179734158"
"6.93766067439"
"6.90990756063"
"12.5938484505"
"6.50156734188"
"6.88314580917358"
"6.90210116638"
"6.86085367202759"
"6.78301858962"
"6.70685847437"
"6.81321144104004"
"6.85154345042"
"6.85757160186768"
"6.25504593619"
"6.22974443435669"
"5.83633941337"
"5.8897557258606"
"5.87254139533"
"5.80379577019"
"6.13630868631"
"6.20010588939"
"4.8070976028"
"5.90110061304"
"4.98817917691"
"4.74413633346558"
"7.82727102592"
"7.27556859449"
"7.19057165925"
"7.67211701378"
"7.30055618286133"
"7.37648248672485"
"7.31318183469"
"7.11090917192"
"6.98589410147"
"7.44867719122"
"7.39509963989258"
"6.63095001102"
"6.61699649052"
"6.63597774505615"
"6.43717432022095"
"5.98817082582"
"6.01320414316"
"6.29109687243"
"6.00281125449"
"6.04835097849"
"6.24650640018"
"5.51248465997"
"6.24592208862305"
"6.23385511377"
"5.94989088571"
"6.03424263000488"
"6.05915013841"
"6.0249171257019"
"7.14547506346"
"6.91411343602"
"6.94902910992"
"6.8069212678"
"6.8848295211792"
"6.79973608228"
"6.80492958256"
"6.2600677475"
"7.07079315185547"
"7.06758260726929"
"6.9854158586"
"7.97698683396"
"7.8891255011"
"7.73169598877"
"7.87909364700317"
"7.76569795608521"
"5.85184911518"
"5.74709706037"
"7.03796339035034"
"5.60315524467"
"5.5541668341"
"6.43132806354"
"5.49534488804"
"5.29947726643"
"5.54207372665405"
"5.25295513188"
"5.5948429107666"
"5.31519794464111"
"5.64655886803"
"5.63928393085"
"7.3145055770874"
"7.22086811065674"
"7.14637860111"
"7.05361604690552"
"7.08199787139893"
"7.0587043433"
"7.09924325001"
"7.18665976435"
"6.94302150261"
"7.03607701317"
"7.21240091323853"
"6.36391514169"
"6.33301035552"
"6.2656349463"
"6.3299617767334"
"6.29112100601196"
"7.15974968202"
"7.09517484082"
"7.07269811630249"
"6.78312206268311"
"7.98501581104"
"8.02310085296631"
"8.07578959014"
"7.65691900253296"
"7.79349904803"
"7.79120996652"
"7.79014492034912"
"7.65816033645"
"7.40568344221"
"7.27673837537"
"7.06282236274"
"7.05045350209"
"7.06498545789"
"7.05591646117"
"7.04334914578"
"7.05305285634"
"7.03041856096"
"7.02150110471"
"8.40007079517"
"8.24696450208"
"8.19498920440674"
"8.00671193105"
"7.83013692022"
"8.26683229052"
"7.64691311056"
"8.24828673355"
"8.46146929612"
"7.6505241394043"
"7.69751882553101"
"6.50930547714233"
"6.67276811599731"
"6.46776676177979"
"8.26130962371826"
"8.27211856842041"
"8.25640487670898"
"8.25136661529541"
"8.23776340484619"
"8.23825931549072"
"8.24179744720459"
"8.2374963760376"
"8.33085632324219"
"8.27575877219"
"8.32916069030762"
"8.29381741375"
"8.37543384576"
"8.32070064544678"
"8.33098220825195"
"8.39200458575"
"8.36838817596436"
"8.30691909790039"
"7.25810515348"
"7.22604668328"
"7.25201845169067"
"7.21863794326782"
"7.23845672607422"
"7.44037437438965"
"7.40463030752"
"7.26668643951416"
"7.30664920806885"
"7.36224921449"
"7.22360515594482"
"7.14133405685425"
"7.27442629343"
"7.35536098480225"
"7.37341928482056"
"7.36027765274048"
"7.23908662796021"
"7.30240486926"
"6.99482392531"
"8.20768547058105"
"8.19726994714"
"8.34260272979736"
"8.17154788970947"
"9.36029530834"
"9.33809911164"
"9.37107710036"
"9.31507331624"
"9.33726350871"
"9.33257557657"
"8.07346204202"
"9.33777604196"
"9.3102972075"
"9.27305633369"
"9.26445855436"
"9.2463064163"
"9.309889793396"
"9.29181098937988"
"9.23956108093262"
"9.28108024597168"
"9.37778759002686"
"9.29915904998779"
"9.24619579315186"
"9.38381958007812"
"9.38127136230469"
"9.35789203643799"
"9.32820892333984"
"9.32355785369873"
"9.38163948059082"
"9.28399276733398"
"9.39248752593994"
"9.35384368896484"
"9.34787940979004"
"9.33630084991455"
"9.34665775299072"
"9.32836723327637"
"9.31111717224121"
"9.30308055877686"
"9.32009410858154"
"9.3168888092041"
"9.310378074646"
"9.30322933197021"
"9.32724380493164"
"9.32218360900879"
"9.31641483306885"
"9.31364440917969"
"9.32655811309814"
"9.31792163848877"
"9.31691932678223"
"9.31674289703369"
"9.3043098449707"
"9.29728126525879"
"9.30008983612061"
"9.31487274169922"
"9.29292488098145"
"9.29708862304688"
"9.30838966369629"
"9.29906272888184"
"9.07083511352539"
"8.88268075989"
"9.06246185302734"
"8.95748548658"
"9.07273960113525"
"9.06201839447021"
"9.04318523406982"
"8.96405834565"
"9.04762554168701"
"9.0264720916748"
"8.95803069867"
"8.98197746276855"
"8.9822940826416"
"8.99397945404053"
"9.04756694903"
"8.98085326767"
"8.97846508026123"
"9.02086734771729"
"9.01619243621826"
"9.03885746002197"
"8.39113691338"
"9.03952217102051"
"8.99888706207275"
"8.4492897561"
"9.07181262124"
"9.0218620300293"
"9.00381660461426"
"9.02011593"
"8.98799324035645"
"9.01032447814941"
"9.04709339141846"
"8.9897508421"
"9.04343795776367"
"9.01870882345"
"9.07042694091797"
"9.05033874511719"
"9.05293496286"
"9.03190231323242"
"9.02439117431641"
"9.06241321563721"
"9.04881858825684"
"9.06470966339111"
"9.0478572845459"
"9.03769779205322"
"8.96865463256836"
"9.01383467168"
"8.9893274307251"
"9.03750881969"
"8.98732662200928"
"9.00905513763428"
"9.01500988006592"
"8.98043918609619"
"8.95856380462646"
"8.99067401885986"
"8.96645736694336"
"8.94246673583984"
"8.96941566467285"
"9.06107183279"
"8.98006725311279"
"8.94694519042969"
"9.02357448302"
"8.95123195648193"
"8.93160438537598"
"8.95274829864502"
"9.03417992657"
"8.8833532333374"
"8.89860820770264"
"8.95014381408691"
"9.01525667835"
"8.91086959838867"
"8.88107490539551"
"8.95426101301"
"9.63504886627197"
"9.61721992492676"
"9.60370084541"
"9.59668925373"
"9.61180305480957"
"9.61084938049316"
"9.59512477587"
"9.61264228820801"
"9.6014575958252"
"9.61135578155518"
"9.61014652252197"
"9.60674667358398"
"9.59016609191895"
"9.58909606933594"
"9.58084854582"
"9.58941745758057"
"9.61087512969971"
"9.62377834320068"
"9.61815643310547"
"9.61239719390869"
"9.6033239364624"
"9.59210935206"
"9.60736560821533"
"9.60060405731201"
"9.57701301574707"
"9.59312086698"
"9.59322071075439"
"9.58016681671143"
"9.59605503082275"
"9.60399940648"
"9.58670997619629"
"9.57798767089844"
"9.59479713439941"
"9.59664058685303"
"9.59281826019287"
"9.58737754821777"
"9.64511203765869"
"9.59639930725098"
"9.70088577270508"
"9.61677932739258"
"9.56084060668945"
"9.50358104705811"
"9.56525230407715"
"9.47566509246826"
"9.52341842651367"
"9.60240268707275"
"9.51695346832275"
"9.50809478759766"
"9.50442218780518"
"9.55192525075"
"9.47303240515"
"9.51321818808"
"9.56898165487"
"9.5268552421"
"9.55091666159"
"9.56789007387"
"9.60298076521"
"9.63095228353"
"9.74677172525"
"9.61620020371"
"9.60099488598"
"9.62049249822"
"9.61703828694"
"9.52263568005"
"9.59938921646"
"-9.50446"
"-9.50446033477783"
"-9.70501041412354"
"-9.6380500793457"
"-9.582955"
"-9.58296012878418"
"-9.967245"
"-9.96724987030029"
"-9.68811988830566"
"-9.688123"
"-9.63739967346191"
"-9.711079"
"-9.96864032745361"
"-9.744460105896"
"-9.548116"
"-9.54811954498291"
"-11.442373"
"-9.9716"
"-10.010425"
"-9.97159957885742"
"-9.781527"
"-10.4492101669312"
"-10.9931802749634"
"-9.99767971038818"
"-11.919669"
"-9.78153038024902"
"-9.73966979980469"
"-11.9462404251099"
"-11.9196701049805"
"-9.9754"
"-10.1798496246338"
"-9.96638965606689"
"-12.3574695587158"
"-10.380389"
"-9.9753999710083"
"-10.6113004684448"
"-10.3803901672363"
"-9.83073997497559"
"-9.82693"
"-10.1848001480103"
"-11.964"
"-9.69309043884277"
"-12.029085"
"-9.82693004608154"
"-10.4270496368408"
"-11.933794"
"-10.1312704086304"
"-11.5364"
"-11.96399974823"
"-11.52147"
"-11.620827"
"-12.2075099945068"
"-12.0290899276733"
"-11.8361301422119"
"-12.0817203521729"
"-11.9337902069092"
"-15.715793"
"-14.2100200653076"
"-11.285"
"-11.321771"
"-11.36664"
"-11.366113"
"-11.355296"
"-11.5363998413086"
"-11.5214700698853"
"-15.76443"
"-11.458614"
"-11.438895"
"-11.6208295822144"
"-11.3125"
"-11.360674"
"-11.586695"
"-11.8606901168823"
"-11.0275897979736"
"-13.9352502822876"
"-11.2849998474121"
"-11.3579196929932"
"-11.3666400909424"
"-11.288232"
"-11.2295198440552"
"-11.230223"
"-11.4076"
"-11.355299949646"
"-10.345701"
"-11.245849"
"-11.399844"
"-15.7644300460815"
"-14.005941"
"-11.630820274353"
"-11.4586095809937"
"-13.962669"
"-13.767854"
"-11.4388999938965"
"-11.349174"
"-11.4058103561401"
"-11.433"
"-11.3606700897217"
"-11.2631502151489"
"-11.5819101333618"
"-11.4932098388672"
"-11.5346803665161"
"-11.622414"
"-11.022455"
"-11.5867004394531"
"-13.975879"
"-16.103328"
"-11.130258"
"-14.0193700790405"
"-11.3980798721313"
"-9.93737030029297"
"-11.2882299423218"
"-11.4669"
"-11.443809"
"-11.4261102676392"
"-11.2302198410034"
"-11.407600402832"
"-12.5951204299927"
"-11.404603"
"-11.551744"
"-10.3457002639771"
"-11.534314"
"-11.5322399139404"
"-9.663556"
"-11.8365898132324"
"-13.9626703262329"
"-13.788981"
"-9.84429"
"-13.7678499221802"
"-11.4736"
"-11.3491697311401"
"-13.999103"
"-11.9284801483154"
"-11.32311"
"-11.576344"
"-14.7635097503662"
"-11.4329996109009"
"-15.399129"
"-11.6224098205566"
"-14.307212"
"-13.9758796691895"
"-11.909332"
"-16.1033306121826"
"-12.191208"
"-11.4608"
"-11.367376"
"-11.1302604675293"
"-11.73752"
"-11.491592"
"-11.4668998718262"
"-11.66403"
"-11.5307598114014"
"-9.93128"
"-12.352419"
"-11.856406"
"-11.859995"
"-11.4046001434326"
"-11.5465803146362"
"-11.8227300643921"
"-11.551739692688"
"-11.347255"
"-9.66355991363525"
"-11.412936"
"-13.3488"
"-12.8816"
"-13.31234"
"-12.3635902404785"
"-13.457662"
"-11.6899404525757"
"-13.7889795303345"
"-9.84428977966309"
"-13.282123"
"-11.4736003875732"
"-13.664175"
"-14.0026302337646"
"-14.045579"
"-13.96702003479"
"-13.9990997314453"
"-13.254248"
"-11.32310962677"
"-11.5763397216797"
"-13.343837"
"-13.145942"
"-15.3991298675537"
"-13.436331"
"-13.255026"
"-13.423411"
"-14.3072099685669"
"-12.80497"
"-12.911197"
"-14.895711"
"-11.909330368042"
"-13.339412"
"-13.860362"
"-12.1912097930908"
"-11.4608001708984"
"-11.3673801422119"
"-11.7375202178955"
"-13.42135"
"-13.642986"
"-13.310418"
"-11.6640300750732"
"-12.0053195953369"
"-12.3524198532104"
"-12.753457"
"-12.785919"
"-12.539384"
"-12.363742"
"-11.8564100265503"
"-11.8599996566772"
"-13.35"
"-11.9304103851318"
"-11.3472604751587"
"-11.3874702453613"
"-13.219358"
"-13.274"
"-11.4129400253296"
"-13.361694"
"-13.3487997055054"
"-13.3035697937012"
"-12.8816003799438"
"-13.6521997451782"
"-13.5141296386719"
"-13.5139799118042"
"-13.38691"
"-13.2821197509766"
"-13.3265600204468"
"-13.235342"
"-14.003467"
"-13.6641798019409"
"-14.1467504501343"
"-13.2542495727539"
"-13.334919"
"-13.847339630127"
"-13.219056"
"-13.3495903015137"
"-14.979432"
"-12.947394"
"-13.387617"
"-13.4363298416138"
"-13.029165"
"-13.4234104156494"
"-13.921836"
"-13.3314"
"-13.7110595703125"
"-12.9111995697021"
"-13.952477"
"-14.8957099914551"
"-13.2305"
"-13.339409828186"
"-13.341967"
"-13.8603601455688"
"-13.011739730835"
"-13.5531902313232"
"-13.6429901123047"
"-13.4288902282715"
"-13.3104200363159"
"-12.7534599304199"
"-13.342081"
"-12.7859201431274"
"-12.5393800735474"
"-12.3637399673462"
"-13.388702"
"-13.287713"
"-13.3500003814697"
"-13.2193603515625"
"-13.2740001678467"
"-13.3616895675659"
"-13.0704402923584"
"-13.1951303482056"
"-13.2655897140503"
"-13.210143"
"-13.198258"
"-13.3869104385376"
"-13.591807"
"-13.2353401184082"
"-12.920763"
"-13.7469"
"-13.765517"
"-13.8668098449707"
"-13.186571"
"-13.0353002548218"
"-13.1735496520996"
"-13.3759098052979"
"-14.0440101623535"
"-13.16868019104"
"-13.698691"
"-13.892244"
"-14.9794301986694"
"-12.9473896026611"
"-13.387619972229"
"-13.7565298080444"
"-13.7921"
"-13.773177"
"-13.0291700363159"
"-13.824325"
"-13.9218397140503"
"-13.9255504608154"
"-13.3313999176025"
"-13.9419298171997"
"-13.9489698410034"
"-13.3553400039673"
"-13.2305002212524"
"-13.3419704437256"
"-13.71862"
"-13.864017"
"-13.6362"
"-13.083436"
"-13.069481"
"-13.3453102111816"
"-13.3558702468872"
"-13.5077"
"-13.416983"
"-13.387442"
"-13.5302600860596"
"-13.444004"
"-13.6693601608276"
"-13.3886995315552"
"-13.507602"
"-13.2877101898193"
"-15.131623"
"-14.657209"
"-13.591467"
"-13.575092"
"-13.576092"
"-13.3843898773193"
"-13.041655"
"-13.198260307312"
"-14.268989"
"-13.5918102264404"
"-14.002937"
"-14.256697"
"-14.0755"
"-14.283389"
"-12.9207601547241"
"-14.000528"
"-14.018283"
"-13.7468996047974"
"-13.991253"
"-13.4883"
"-14.045335"
"-14.041127"
"-13.7655200958252"
"-13.702875"
"-13.892067"
"-15.999263"
"-12.92425"
"-13.996208"
"-13.8719997406006"
"-13.975677"
"-13.1865701675415"
"-13.888279"
"-13.759986"
"-13.7562303543091"
"-13.43178"
"-13.8922395706177"
"-13.522695"
"-13.55488"
"-14.387934"
"-14.388318"
"-11.453988"
"-13.7920999526978"
"-15.781586"
"-14.198509"
"-13.7731800079346"
"-15.584679"
"-13.9012403488159"
"-13.8874502182007"
"-15.209423"
"-15.782079"
"-13.824330329895"
"-13.492372"
"-13.525357"
"-13.758912"
"-14.112129"
"-14.241239"
"-13.997387"
"-13.869636"
"-13.400322"
"-13.541477"
"-11.68221"
"-13.873592"
"-14.26"
"-13.8754796981812"
"-13.718620300293"
"-14.057637"
"-14.2749"
"-13.8640203475952"
"-13.6361999511719"
"-12.32784"
"-13.0694799423218"
"-13.5076999664307"
"-13.4169797897339"
"-13.0612201690674"
"-13.3874397277832"
"-13.6268301010132"
"-14.308356"
"-14.245084"
"-13.4440002441406"
"-14.228966"
"-13.980208"
"-14.014774"
"-13.5776901245117"
"-14.869916"
