"x"
"36.4753074645996"
"34.9150151529"
"35.5751653852"
"34.5747756958008"
"35.6156340346"
"35.6143908552"
"34.531551361084"
"35.8283481751"
"35.5671754136"
"35.3754501342773"
"36.8052024841309"
"36.3422982077"
"36.4037942076"
"36.5257110595703"
"36.4844481911"
"36.6077474888"
"36.6806962392"
"35.7336158752441"
"35.6426976235"
"35.921875"
"37.135765213"
"36.4574609552"
"36.4699847397"
"35.7215118408203"
"35.6406321333"
"36.3484995508"
"37.0632145326"
"37.0987071741"
"37.3848457336426"
"36.92553529"
"36.8232727050781"
"37.0818248622"
"36.0983250614"
"36.4429756569"
"36.5147323608398"
"36.5915069580078"
"37.9997749328613"
"37.9135797978"
"37.4369214482"
"38.2875099182129"
"38.5868125112"
"38.3223627848"
"38.4935503457"
"38.2416458129883"
"38.2492265926"
"38.3744314394"
"38.2801551818848"
"38.658246372"
"38.7549629211426"
"39.0027426232"
"39.840529416"
"39.7721977233887"
"39.5428047180176"
"39.1876998149"
"39.1537952229"
"38.9020881652832"
"38.8306181132"
"38.7753045688"
"38.8054367657"
"38.7168656746"
"39.6023750305176"
"39.0349251986"
"39.1961674017"
"39.224292755127"
"39.8661143537"
"37.117053067"
"39.2199694534"
"39.7945944298"
"39.5871047973633"
"38.9573869302"
"39.294921875"
"39.132120088"
"40.2744651027"
"41.0919799804688"
"41.0255432128906"
"40.4714489125"
"40.4755212807"
"40.3175172324"
"40.4182586669922"
"40.6178499401"
"40.7218752036"
"40.6909795959"
"40.8761863708496"
"40.7670932528"
"42.1733131408691"
"42.0206883252"
"41.7646141052246"
"41.5588645935059"
"41.5884594299"
"40.8100332334"
"41.6874705216"
"41.6296043395996"
"41.6059392048"
"41.6496397471"
"41.6645574137"
"41.8440556364"
"36.3910724637"
"41.9957488101"
"39.8203710541"
"40.6146233206"
"40.0057754516602"
"39.8802730059"
"39.8499298095703"
"40.3522763184"
"40.3194889265"
"40.9950218200684"
"41.0005629905"
"40.010966093"
"38.2936192427"
"38.6725076713"
"38.0748863220215"
"38.3859126851"
"37.4107513427734"
"38.4913678893"
"37.9114568164"
"38.1009559631348"
"38.3469271782"
"38.6245563425"
"38.1519350254"
"38.3267555236816"
"38.6507034039"
"38.7148475646973"
"38.7269447069"
"38.7620666963"
"39.7484321594238"
"38.3413616597"
"39.2673656876"
"39.2833632713"
"39.2492407706"
"39.268270967"
"39.2718889911"
"36.6697798545"
"38.038990020752"
"38.251163482666"
"36.8176577054"
"36.8415831395"
"38.8680152893066"
"38.8009300231934"
"38.5677452087402"
"38.0925941467285"
"38.8049340076"
"38.6931915283203"
"39.1906361993"
"39.1624463866"
"39.1449203491211"
"38.602865316"
"38.6018861376"
"38.6020916798"
"35.034309387207"
"35.046540828"
"35.0506439208984"
"34.828010559082"
"34.6514363264"
"37.044814049"
"37.5059416726"
"37.3333129882812"
"37.1271346597"
"37.1970024108887"
"36.3688507080078"
"36.6453018188477"
"39.2550659179688"
"39.2687530517578"
"38.9626884460449"
"38.6825103759766"
"36.5406227111816"
"38.6688652038574"
"38.599723815918"
"38.7175483703613"
"42.594943322"
"42.2434955736"
"42.4725493546"
"41.7895497706"
"41.8643379211426"
"41.358379098"
"41.5231782329"
"41.8881885833"
"41.6179521491"
"41.625560872"
"41.2455596923828"
"42.4952242973"
"42.4419432943"
"42.650806427002"
"42.7944752525"
"42.8585260119"
"42.5964917162"
"42.9772071838379"
"43.1008949279785"
"43.2784116014"
"43.1741768096"
"43.348816114"
"43.2041452368"
"43.2537267944"
"43.0929898973"
"43.1433410644531"
"43.5297526618"
"43.5342684053"
"43.8706580642"
"42.807445526123"
"42.7751159667969"
"42.7958526611328"
"42.8280296325684"
"42.9431953430176"
"42.9039115905762"
"44.3068008422852"
"45.1121673583984"
"43.8112144470215"
"43.9419097900391"
"43.5581741333008"
"42.2259368896484"
"41.9509315490723"
"42.2283248901367"
"44.3437232971191"
"44.974193572998"
"44.28564453125"
"43.4722366333008"
"43.6006889343262"
"44.3565254211426"
"44.6477813720703"
"43.8586349487305"
"43.5443229675293"
"43.5644454956055"
"46.279483795166"
"47.3078384399414"
"41.8010063171387"
"41.8857879638672"
"42.2462921142578"
"41.8762702941895"
"41.0432055896"
"40.6596183776855"
"40.0351534251"
"39.8033863219"
"41.8750755047"
"41.9309280688"
"41.7658615112305"
"39.1013658071"
"39.5159939261"
"39.1842340255"
"39.2697492018"
"39.1953787271"
"39.1736734474"
"41.5371971130371"
"41.189395904541"
"42.5959091186523"
"43.4425430297852"
"39.0215034484863"
"34.8576354980469"
"34.5476379394531"
"34.6076011657715"
"34.6659965515137"
"35.0129165649414"
"34.7192573547363"
"34.7978973388672"
"34.6183700561523"
"34.5438690185547"
"34.524730682373"
"34.5391616821289"
"34.5601615905762"
"36.2720183518"
"36.2512397766113"
"36.2825698852539"
"36.2833976745605"
"35.6630554199219"
"35.7180633544922"
"35.6900253295898"
"36.3763433187"
"36.4728393554688"
"36.3032493591309"
"36.1405563354492"
"36.169979095459"
"36.3896713256836"
"36.4764289855957"
"36.4487266540527"
"36.0048077152"
"35.866870880127"
"36.347624252"
"36.0713716954"
"36.3502141172"
"35.8913993835449"
"34.7861778123"
"35.2647552490234"
"34.6831901825"
"34.7285555289"
"34.7602016893"
"36.1853332519531"
"34.7872968911"
"34.7921192525"
"34.5525967064"
"34.4477310180664"
"35.281505142"
"35.299088631"
"36.2194348147"
"36.2748855694"
"34.5342648788"
"34.4209015528"
"34.4111180012"
"37.9272178152"
"38.308406829834"
"38.6464528783"
"37.828597498"
"37.8344039916992"
"37.7931347282"
"37.7464125492"
"37.9306869506836"
"37.711581489"
"38.2086730522"
"38.0123748779297"
"38.3685641109"
"37.7336160957"
"37.6505389613"
"37.9492676831"
"38.0956077575684"
"37.9696464538574"
"37.6033985811"
"37.6461378355"
"37.6387748718262"
"37.862935178"
"37.8637924194336"
"37.8935648714"
"37.8963394165039"
"37.7571481782"
"37.5748176574707"
"37.8659104876"
"37.6702156066895"
"38.4817078008"
"38.475289676"
"38.7479248046875"
"38.5126355838"
"38.4223921387"
"38.3196828622"
"38.6026611328125"
"38.9518508911133"
"38.8768980886"
"38.3559681101"
"38.2669639587402"
"38.595896045"
"38.2217903137207"
"38.3245737951"
"38.7200889587402"
"38.6100883483887"
"38.3115215185"
"38.3417663574219"
"38.2843372409"
"38.1616652609"
"38.1576538085938"
"38.3446012616"
"38.322510837"
"37.7193022693"
"37.8864940524"
"37.9712409973145"
"37.9522518332"
"35.8385790499"
"38.1221941953"
"37.774162367"
"37.457969634"
"37.4709978737"
"37.9235801696777"
"37.7348762189"
"37.5323257446289"
"37.5509812536"
"37.409545286"
"37.4621315002441"
"37.7801781416"
"37.747314453125"
"36.1974102315"
"36.1394081115723"
"36.6070302097"
"36.5752754211426"
"36.5547616695"
"36.5810919609"
"36.6759763471"
"36.5861907555"
"36.0818398582"
"36.5785635622"
"36.4805486186"
"36.0453948974609"
"35.3924934526"
"35.3761222945"
"35.4228308345"
"35.8400122926"
"36.1379432678223"
"36.3340682983398"
"36.5951905108"
"36.4669773812"
"36.4255203181"
"35.868074501"
"35.9427757263184"
"36.7852027008"
"37.4846255397"
"37.2925872802734"
"37.755989074707"
"37.4387863255"
"37.5572904068"
"37.4818442988"
"37.5432936133"
"37.5568587055"
"37.559851094"
"37.6022764827"
"37.400821685791"
"37.3456169058"
"37.1552324163"
"37.3593444824219"
"37.545217807"
"37.5479431152344"
"35.4611988078"
"35.6303215499"
"35.772021814"
"35.801596385"
"35.8315048217773"
"35.9619535049"
"35.8646146207"
"35.2645547968"
"35.6382446289062"
"35.6687774658203"
"35.5733201529"
"37.4779072445"
"37.5456591429"
"37.4985838007"
"37.5802917480469"
"37.4571418762207"
"37.8832189758"
"37.8508868358"
"38.4825553894043"
"37.6030634072"
"37.8416513316"
"37.6603410409"
"37.5518429316"
"37.4826182904"
"37.9024620056152"
"37.4271768268"
"37.3371162414551"
"37.2346305847168"
"37.3818910811"
"37.3823169626"
"38.0379104614258"
"38.1693305969238"
"36.8971397399"
"36.9868240356445"
"37.0238380432129"
"37.1757686301"
"37.128257018"
"37.191047131"
"37.2950167052"
"37.3092790736"
"37.3395843505859"
"36.5892168406"
"36.6032685349"
"36.6109388136"
"36.6223945617676"
"36.5889129638672"
"36.836041539"
"36.6553017363"
"36.7083587646484"
"36.5984954833984"
"38.1539348643"
"38.2450523376465"
"38.4395969167"
"38.2994575500488"
"38.2505601834"
"38.3295082817"
"38.2474479675293"
"38.0946319154"
"38.0810753873"
"38.1157382755"
"38.494202114"
"38.481473729"
"38.4802041202"
"38.485920377"
"38.4725189381"
"38.4811126646"
"38.4696485423"
"38.4874759267"
"33.938508848"
"34.5963960166"
"34.8399658203125"
"34.5566341877"
"34.5080541478"
"34.6093207764"
"34.2562839247"
"34.5879240878"
"33.3150758819"
"34.2703590393066"
"34.1046371459961"
"35.1773872375488"
"35.107551574707"
"35.2030029296875"
"34.5745429992676"
"34.6023826599121"
"34.5979156494141"
"34.5937232971191"
"34.597827911377"
"34.5874977111816"
"34.5801963806152"
"34.5732879638672"
"33.9485511779785"
"33.980758515"
"33.960521697998"
"34.56500735"
"33.4880398808"
"33.9502449035645"
"33.7691535949707"
"33.4683567701"
"33.4348297119141"
"33.6798057556152"
"35.3135608448"
"35.2944712687"
"35.3273239135742"
"35.3155860900879"
"35.3218040466309"
"35.3016242980957"
"35.7774500358"
"35.321231842041"
"35.3576850891113"
"35.7523036877"
"35.3195953369141"
"35.3002395629883"
"35.2563379766"
"35.2728118896484"
"35.2379417419434"
"35.2938499450684"
"35.0840072631836"
"35.1983637711"
"35.5901250423"
"34.2577590942383"
"34.2016617219"
"34.0235633850098"
"34.2793998718262"
"42.0920688567"
"42.0999509753"
"42.1031932694"
"42.1446521473"
"42.2004270507"
"42.2485029939"
"36.4978704647"
"42.0807314664"
"42.1842178725"
"42.132216294"
"42.1477441163"
"42.2173944859"
"42.1030693054199"
"42.1017189025879"
"42.084789276123"
"42.1352996826172"
"42.137508392334"
"42.1531753540039"
"42.1531867980957"
"42.1123352050781"
"42.1112823486328"
"42.0723304748535"
"42.142936706543"
"42.1247291564941"
"42.132137298584"
"42.1654434204102"
"42.2539825439453"
"42.1986274719238"
"42.248592376709"
"42.2148895263672"
"42.0758934020996"
"42.0937423706055"
"42.1191940307617"
"42.100227355957"
"42.1139755249023"
"42.1167106628418"
"42.1233329772949"
"42.1210784912109"
"42.1089019775391"
"42.1128158569336"
"42.1148147583008"
"42.1155853271484"
"42.1189498901367"
"42.1344718933105"
"42.1172256469727"
"42.1183090209961"
"42.1281242370605"
"42.1410446166992"
"42.1562080383301"
"42.1244049072266"
"42.1164588928223"
"42.1254272460938"
"42.1201705932617"
"42.1364784240723"
"38.7682723999023"
"38.7810019873"
"38.7572402954102"
"38.7621280316"
"38.7567176818848"
"38.7308006286621"
"38.7320251464844"
"38.7219020653"
"38.7232551574707"
"38.7240028381348"
"38.7480862349"
"38.711483001709"
"38.6722373962402"
"38.6697158813477"
"38.7182422373"
"38.6959824984"
"38.7129859924316"
"38.672191619873"
"38.7133865356445"
"38.6978645324707"
"35.9322387334"
"38.713451385498"
"38.7385559082031"
"36.1827782933"
"38.7299290459"
"38.7417945861816"
"38.7728462219238"
"38.7333793622"
"38.7584457397461"
"38.7497901916504"
"38.7502250671387"
"38.7736534474"
"38.7648162841797"
"38.7899967067"
"38.775562286377"
"38.7679100036621"
"38.7351170883"
"38.8140907287598"
"38.7965126037598"
"38.8024520874023"
"38.8371887207031"
"38.8718681335449"
"38.8605613708496"
"38.8752174377441"
"38.7551498413086"
"38.7413344572"
"38.7669219970703"
"38.7378110164"
"38.8246612548828"
"38.84033203125"
"38.845516204834"
"38.8697853088379"
"38.7836036682129"
"38.8007354736328"
"38.6979446411133"
"38.7165985107422"
"38.7230911254883"
"38.7917785847"
"38.7469482421875"
"38.7486724853516"
"38.7842487086"
"38.7677993774414"
"38.7555351257324"
"38.7324295043945"
"38.8425680751"
"38.7883148193359"
"38.7756423950195"
"38.7698516845703"
"38.8137498499"
"38.7686653137207"
"38.7768859863281"
"38.7769014146"
"41.7903823852539"
"41.7906036376953"
"41.8458991657"
"41.8551594457"
"41.8445930480957"
"41.8336143493652"
"41.8583147026"
"41.8503150939941"
"41.8555145263672"
"41.8519325256348"
"41.8337745666504"
"41.8351058959961"
"41.8791198730469"
"41.8581161499023"
"41.8521195965"
"41.8495063781738"
"41.8689918518066"
"41.8747901916504"
"41.8779563903809"
"41.8716201782227"
"41.8730964660645"
"41.874381517"
"41.8824501037598"
"41.8700752258301"
"41.8747367858887"
"41.8806429111"
"41.8810729980469"
"41.8648796081543"
"41.8651657104492"
"41.8653874632"
"41.8472518920898"
"41.8573532104492"
"41.8678741455078"
"41.8470306396484"
"41.8405876159668"
"41.7382659912109"
"41.8345489501953"
"41.8859329223633"
"42.1031265258789"
"42.1394271850586"
"42.0840377807617"
"42.0704956054688"
"41.9749794006348"
"41.9541511535645"
"41.9046516418457"
"41.8665924072266"
"41.8098564147949"
"41.7671508789062"
"41.6637992858887"
"41.7853673729"
"41.7186492241"
"41.8161343197"
"41.8673487349"
"41.940878737"
"42.0823653656"
"41.9822667431"
"42.0803290584"
"42.146104574"
"42.3089673942"
"41.8498560874"
"41.8533743345"
"41.820759451"
"41.7918254092"
"41.8797838579"
"41.8323414658"
"33.2302"
"33.2302017211914"
"33.2779312133789"
"33.2547492980957"
"33.311496"
"33.3115005493164"
"33.908173"
"33.9081687927246"
"33.2827491760254"
"33.282754"
"33.2807502746582"
"33.886479"
"33.9236488342285"
"33.3354415893555"
"33.196107"
"33.1961097717285"
"33.99354"
"33.3739"
"33.400512"
"33.3739013671875"
"33.457407"
"34.1426315307617"
"33.7321014404297"
"33.4752006530762"
"33.629592"
"33.4574089050293"
"33.2574691772461"
"33.7894401550293"
"33.6295890808105"
"33.926"
"34.0120887756348"
"33.8868103027344"
"33.5466804504395"
"34.09918"
"33.9259986877441"
"34.1486701965332"
"34.099178314209"
"33.8820686340332"
"33.872847"
"34.0606994628906"
"34.0768"
"33.2728614807129"
"34.00436"
"33.8728485107422"
"34.2449111938477"
"34.115984"
"34.0173988342285"
"34.278"
"34.0768013000488"
"34.200863"
"34.265331"
"33.9726181030273"
"34.0043601989746"
"34.1620597839355"
"34.0368194580078"
"34.1159782409668"
"35.011122"
"34.3095207214355"
"33.7785"
"33.84153"
"33.853241"
"33.844476"
"33.802462"
"34.2779998779297"
"34.2008590698242"
"35.009395"
"33.67054"
"34.002059"
"34.2653312683105"
"33.4799"
"33.869975"
"33.330298"
"34.169979095459"
"33.8486099243164"
"33.7694892883301"
"33.7784996032715"
"33.8496208190918"
"33.8532409667969"
"33.628633"
"33.7959289550781"
"33.853943"
"33.9949"
"33.8024597167969"
"33.685634"
"33.790584"
"33.940719"
"35.0093994140625"
"33.778583"
"33.6386909484863"
"33.670539855957"
"33.733803"
"33.79593"
"34.0020599365234"
"33.888682"
"33.4799003601074"
"34.0081901550293"
"34.0235"
"33.8699798583984"
"33.4617614746094"
"33.4501914978027"
"33.6280899047852"
"33.4980392456055"
"34.284431"
"33.86265"
"33.3302993774414"
"33.808283"
"34.514921"
"33.796742"
"33.8121910095215"
"33.9864311218262"
"33.9297981262207"
"33.6286315917969"
"34.0078"
"33.992497"
"33.3950996398926"
"33.8539390563965"
"33.9948997497559"
"33.6621017456055"
"33.631339"
"34.194054"
"33.6856307983398"
"34.185254"
"33.5233497619629"
"33.240057"
"34.1662483215332"
"33.7337989807129"
"34.410934"
"33.837671"
"34.0151"
"33.8886795043945"
"33.810892"
"33.7733192443848"
"34.096558"
"34.174133"
"35.7210083007812"
"34.0234985351562"
"35.332564"
"34.2844314575195"
"34.362734"
"33.8082809448242"
"33.614972"
"34.5149192810059"
"33.619191"
"33.9739"
"33.884696"
"33.7967414855957"
"33.516527"
"34.228453"
"34.0078010559082"
"34.111631"
"34.1500015258789"
"33.9324"
"33.639329"
"33.685067"
"33.643545"
"33.6313400268555"
"34.2165412902832"
"33.7736587524414"
"34.1940498352051"
"33.755875"
"33.2400588989258"
"33.817946"
"33.4404"
"33.7268"
"33.39046"
"33.5532112121582"
"33.501687"
"34.2498817443848"
"34.4109306335449"
"33.8376693725586"
"33.12098"
"34.0150985717773"
"33.572176"
"33.842399597168"
"34.103975"
"33.7214508056641"
"33.8108901977539"
"33.234461"
"34.0965614318848"
"34.174129486084"
"33.310534"
"33.412396"
"35.3325614929199"
"33.391445"
"33.190747"
"33.398091"
"34.3627281188965"
"33.770068"
"33.654471"
"35.245908"
"33.6149711608887"
"33.379215"
"33.05119"
"33.6191902160645"
"33.9738998413086"
"33.8847007751465"
"33.516529083252"
"33.11992"
"33.634896"
"33.294775"
"34.111629486084"
"33.5473709106445"
"33.639331817627"
"33.680554"
"33.761189"
"33.488942"
"33.548267"
"33.6850700378418"
"33.6435508728027"
"34.2705"
"33.4068908691406"
"33.7558784484863"
"33.6749610900879"
"34.17073"
"34.1404"
"33.8179512023926"
"33.928379"
"33.4403991699219"
"33.4975891113281"
"33.7267990112305"
"33.6278495788574"
"33.3167304992676"
"33.2248306274414"
"34.120244"
"33.120979309082"
"33.3616905212402"
"34.169053"
"33.826832"
"33.5721817016602"
"33.9690399169922"
"33.2344589233398"
"34.282692"
"33.978099822998"
"34.261779"
"33.3736915588379"
"34.958133"
"34.235151"
"34.22984"
"33.3914489746094"
"33.829025"
"33.3980903625488"
"33.7731"
"33.8581"
"33.7518692016602"
"33.654468536377"
"33.655928"
"35.2459106445312"
"34.0093"
"33.3792190551758"
"34.137248"
"33.0511894226074"
"33.5063400268555"
"33.2029800415039"
"33.6348991394043"
"33.5826988220215"
"33.2947807312012"
"33.680549621582"
"33.905692"
"33.7611885070801"
"33.488941192627"
"33.5482711791992"
"33.819979"
"33.801301"
"34.2705001831055"
"34.1707305908203"
"34.1403999328613"
"33.9283790588379"
"33.5299301147461"
"34.3262596130371"
"34.1928291320801"
"34.311091"
"33.94181"
"34.1202392578125"
"33.684829"
"34.1690483093262"
"34.294566"
"34.1632"
"34.19965"
"33.7058715820312"
"33.529035"
"34.2812690734863"
"34.1708717346191"
"34.1113510131836"
"33.7834205627441"
"34.1842994689941"
"34.147963"
"33.804341"
"34.9581298828125"
"34.2351493835449"
"34.2298393249512"
"33.0981407165527"
"34.1602"
"34.003348"
"33.829029083252"
"33.787738"
"33.7731018066406"
"33.8227081298828"
"33.8581008911133"
"33.7294082641602"
"33.8169212341309"
"34.0381011962891"
"34.0093002319336"
"34.1372489929199"
"34.387836"
"34.256346"
"33.7489"
"33.500898"
"33.36641"
"33.6300392150879"
"33.9146499633789"
"33.7376"
"33.623815"
"33.393402"
"33.7443084716797"
"33.71052"
"34.1330604553223"
"33.8199806213379"
"33.803524"
"33.8013000488281"
"35.282271"
"35.59019"
"33.819153"
"33.655544"
"33.799028"
"33.8814582824707"
"33.510448"
"33.9418106079102"
"33.760958"
"33.6848297119141"
"33.760059"
"33.779334"
"33.9183"
"34.155916"
"34.2945709228516"
"33.789511"
"33.778846"
"34.163200378418"
"33.768433"
"34.2614"
"33.698816"
"33.492708"
"34.199649810791"
"34.906013"
"33.756351"
"35.481812"
"33.786282"
"33.788272"
"33.7814598083496"
"33.641881"
"33.5290412902832"
"33.751493"
"33.814378"
"34.24462890625"
"34.292606"
"33.8043403625488"
"34.263428"
"34.231972"
"34.313988"
"34.328298"
"34.000766"
"34.1601982116699"
"35.036151"
"34.01966"
"34.0033493041992"
"35.168601"
"33.781379699707"
"33.7526893615723"
"35.346102"
"34.986765"
"33.7877388000488"
"34.284995"
"34.35151"
"34.384457"
"34.079588"
"33.784636"
"33.792879"
"33.765259"
"34.261156"
"33.716561"
"33.735172"
"33.833906"
"33.7983"
"33.8706207275391"
"34.3878402709961"
"33.866415"
"33.7597"
"34.2563514709473"
"33.7489013671875"
"33.576921"
"33.3664093017578"
"33.7375984191895"
"33.6238212585449"
"33.483829498291"
"33.3933982849121"
"33.9297904968262"
"33.890192"
"33.777728"
"33.710521697998"
"33.842643"
"33.795788"
"33.824575"
"33.8379211425781"
"34.828272"
"35.103634"
"33.4552116394043"
"35.2822685241699"
"35.4157600402832"
"33.732182"
"33.8062591552734"
"33.8281"
"33.7893104553223"
"33.6305389404297"
"33.7886695861816"
"33.911159"
"33.819149017334"
"33.8589"
"33.857543"
"33.6555404663086"
"34.165154"
"33.9752807617188"
"0"
"34.016529083252"
"34.958978"
"33.824291229248"
"33.687554"
"33.7990303039551"
"33.779577"
"33.969762"
"33.9746017456055"
"33.838155"
"33.7609596252441"
"33.839958190918"
"33.7600593566895"
"33.501362"
"33.9183006286621"
"34.1559181213379"
"33.874914"
"33.7895088195801"
"34.2613983154297"
"34.205475"
"33.6988182067871"
"33.4927101135254"
"33.903504"
"34.9060096740723"
"33.0768890380859"
"33.5995903015137"
"33.7563514709473"
"33.0185203552246"
"33.772102"
"35.4818115234375"
"33.7862815856934"
"33.7096786499023"
"33.4860610961914"
"33.7882690429688"
"33.757986"
"33.8110389709473"
"34.002771"
"33.773581"
